Wall time,Step,Value
1776321298.0100257,296,0.38427734375
1776321311.513017,298,0.30859375
1776321318.4090476,299,0.47705078125
1776321370.3977282,307,0.39208984375
1776321382.8671985,309,0.49072265625
1776321410.3280768,313,0.26318359375
1776321437.4655454,317,0.361328125
1776321450.3143299,319,0.208251953125
1776321456.3824773,320,0.26953125
1776321476.083036,323,0.25
1776321572.4177134,338,0.166748046875
1776321579.4562347,339,0.179931640625
1776321612.5606484,344,0.1357421875
1776321625.7113395,346,0.135009765625
1776321632.609955,347,0.146728515625
1776321675.4647768,353,0.16015625
1776321687.950647,355,0.1319580078125
1776321715.207165,359,0.1324462890625
1776321741.642913,363,0.1669921875
1776321748.1882265,364,0.117919921875
1776321754.1891637,365,0.15576171875
1776321760.5095692,366,0.1669921875
1776321767.6424177,367,0.135498046875
1776321774.0867178,368,0.13134765625
1776321847.9067955,379,0.123291015625
1776321901.5304413,387,0.138671875
1776321928.6721091,391,0.125244140625
1776321941.3003438,393,0.1220703125
1776321954.472827,395,0.123046875
1776321974.1246476,398,0.1134033203125
1776322007.725706,403,0.1396484375
1776322019.9484642,405,0.09716796875
1776322051.862085,410,0.1217041015625
1776322086.2909935,415,0.0804443359375
1776322092.2299745,416,0.1207275390625
1776322130.1169481,422,0.094970703125
1776322136.2547095,423,0.064208984375
1776322161.2843535,427,0.0892333984375
1776322187.4567943,431,0.07568359375
1776322220.4802954,436,0.155029296875
1776322227.2543793,437,0.099853515625
1776322234.1065834,438,0.13232421875
1776322246.4073362,440,0.1220703125
1776322272.2035825,444,0.0771484375
1776322278.122295,445,0.0989990234375
1776322290.877322,447,0.22021484375
1776322316.4968097,451,0.195556640625
1776322329.2919664,453,0.2607421875
1776322353.8115287,457,0.1708984375
1776322385.476132,462,0.089599609375
1776322411.4732432,466,0.241943359375
1776322417.4586537,467,0.228515625
1776322429.6660318,469,0.08642578125
1776322443.0424366,471,0.199951171875
1776322468.348938,475,0.1175537109375
1776322474.7048275,476,0.1322021484375
1776322506.4870067,481,0.163330078125
1776322513.2226393,482,0.1689453125
1776322554.2777033,488,0.0985107421875
1776322567.3866694,490,0.146240234375
1776322599.966403,495,0.140625
1776322626.739607,499,0.181884765625
1776322702.5198727,510,0.337890625
1776322709.9800913,511,0.240234375
1776322716.3469758,512,0.31689453125
1776322722.4286718,513,0.26123046875
1776322728.8997436,514,0.26611328125
1776322736.0679479,515,0.318359375
1776322755.2695024,518,0.19580078125
1776322761.8809042,519,0.27294921875
1776322769.1812644,520,0.247314453125
1776322864.8693593,534,0.239990234375
1776322872.0296617,535,0.219482421875
1776322885.5655825,537,0.148681640625
1776322892.1577353,538,0.197509765625
1776322899.5564132,539,0.208740234375
1776322913.1559777,541,0.159423828125
1776322926.2010255,543,0.1455078125
1776322939.9331028,545,0.128173828125
1776322953.4364731,547,0.16748046875
1776322980.393635,551,0.18408203125
1776322993.703572,553,0.186767578125
1776323015.0765693,556,0.138671875
1776323021.775852,557,0.146484375
1776323061.297534,563,0.150146484375
1776323073.6644394,565,0.11083984375
1776323100.0357637,569,0.1339111328125
1776323120.030669,572,0.09326171875
1776323131.9878035,574,0.18701171875
1776323203.2000346,585,0.106689453125
1776323209.804645,586,0.131103515625
1776323229.3935623,589,0.1435546875
1776323242.4005754,591,0.1416015625
1776323248.387909,592,0.177490234375
1776323267.780767,595,0.1962890625
1776323280.9816554,597,0.23388671875
1776323320.752997,603,0.08251953125
1776323327.6420646,604,0.123046875
1776323359.9898472,609,0.13720703125
1776323392.368756,614,0.1650390625
1776323398.9407248,615,0.1357421875
1776323411.8442345,617,0.142333984375
1776323450.0243015,623,0.19873046875
1776323457.1526906,624,0.19677734375
1776323476.2707615,627,0.1123046875
1776323488.4370265,629,0.195068359375
1776323494.7694383,630,0.14013671875
1776323522.2170248,634,0.25341796875
1776323549.0558326,638,0.153076171875
1776323569.7292814,641,0.177001953125
1776323583.2719038,643,0.226806640625
1776323589.4080167,644,0.1212158203125
1776323595.7659388,645,0.151611328125
1776323628.1957655,650,0.178955078125
1776323641.2085576,652,0.164794921875
1776323667.07769,656,0.181884765625
1776323686.7231987,659,0.183837890625
1776323700.7494588,661,0.154296875
1776323746.782283,668,0.139404296875
1776323765.9235559,671,0.16015625
1776323798.7747483,676,0.09228515625
1776323805.0386224,677,0.1630859375
1776323832.754782,681,0.09912109375
1776323858.7580767,685,0.1251220703125
1776323911.2423272,693,0.1251220703125
1776323923.561947,695,0.17138671875
1776323935.976053,697,0.1199951171875
1776323944.733293,698,0.15673828125
1776323957.4611242,700,0.155029296875
1776323977.8199284,703,0.150146484375
1776324031.740286,711,0.14697265625
1776324064.2874599,716,0.0714111328125
1776324076.948694,718,0.134521484375
1776324097.9905639,721,0.105712890625
1776324104.3479445,722,0.0816650390625
1776324116.7105014,724,0.0689697265625
1776324130.347414,726,0.1279296875
1776324137.295309,727,0.107666015625
1776324150.996527,729,0.1055908203125
1776324157.4723477,730,0.08447265625
1776324171.5401585,732,0.1239013671875
1776324178.5376117,733,0.0740966796875
1776324185.1077158,734,0.1318359375
1776324217.0263088,739,0.1318359375
1776324245.1474073,743,0.108642578125
1776324257.9337373,745,0.0909423828125
1776324339.279219,757,0.0894775390625
1776324392.2169378,765,0.0889892578125
1776324399.3504293,766,0.1131591796875
1776324425.4153526,770,0.0997314453125
1776324445.4809406,773,0.104736328125
1776324464.273491,776,0.07293701171875
1776324470.541366,777,0.154541015625
1776324483.7864463,779,0.0791015625
1776324490.3606799,780,0.118896484375
1776324497.6484525,781,0.1226806640625
1776324511.5130944,783,0.0972900390625
1776324551.6316578,789,0.133056640625
1776324660.5997899,805,0.0849609375
1776324667.2434697,806,0.0804443359375
1776324674.3932173,807,0.093017578125
1776324681.2787702,808,0.14501953125
1776324702.814549,811,0.0775146484375
1776324757.2104058,819,0.0865478515625
1776324763.6770763,820,0.128173828125
1776324824.892618,829,0.07598876953125
1776324851.712706,833,0.085693359375
1776324858.1324425,834,0.085205078125
1776324870.6256294,836,0.0797119140625
1776324877.6221924,837,0.0743408203125
1776324898.164122,840,0.087158203125
1776324904.3414774,841,0.080810546875
1776324924.1130617,844,0.0836181640625
1776324936.589982,846,0.05755615234375
1776324976.0500145,852,0.05755615234375
1776325016.3638875,858,0.06585693359375
1776325036.901046,861,0.052734375
1776325049.4597323,863,0.06573486328125
1776325075.8603973,867,0.04071044921875
1776325100.4198506,871,0.090576171875
1776325106.7550786,872,0.05780029296875
1776325187.9301288,885,0.04803466796875
1776325200.4224308,887,0.076171875
1776325225.615036,891,0.06243896484375
1776325238.1973078,893,0.05865478515625
1776325258.3732243,896,0.0557861328125
1776325270.9707646,898,0.0255126953125
1776325277.3029165,899,0.05596923828125
1776325296.130362,902,0.05078125
1776325302.660257,903,0.0531005859375
1776325335.0382164,908,0.04779052734375
1776325341.8493724,909,0.06158447265625
1776325355.334857,911,0.0447998046875
1776325362.1524296,912,0.05657958984375
1776325408.0689175,919,0.04217529296875
1776325414.4133093,920,0.0706787109375
1776325427.9800153,922,0.03948974609375
1776325473.2149642,929,0.041259765625
1776325486.4259226,931,0.05072021484375
1776325492.3832333,932,0.01947021484375
1776325498.6592298,933,0.01800537109375
1776325542.489133,940,0.023895263671875
1776325562.4182549,943,0.09765625
1776325580.8534036,946,0.032440185546875
1776325605.8761182,950,0.0406494140625
1776325626.0657558,953,0.06353759765625
1776325644.4474688,956,0.03948974609375
1776325677.0885105,961,0.03271484375
1776325696.5774627,964,0.0323486328125
1776325709.3206217,966,0.031524658203125
1776325722.2370846,968,0.032073974609375
1776325728.6066911,969,0.0291748046875
1776325796.2271867,979,0.05657958984375
1776325802.7063293,980,0.0941162109375
1776325822.5227332,983,0.077392578125
1776325848.7373335,987,0.04644775390625
1776325873.621323,991,0.03704833984375
1776325885.807818,993,0.04571533203125
1776325898.5170135,995,0.02093505859375
1776325911.025145,997,0.0496826171875
1776325929.2457557,1000,0.04559326171875
1776325948.6741085,1003,0.04638671875
1776325955.0322316,1004,0.0535888671875
1776325961.2885196,1005,0.0567626953125
1776325974.22492,1007,0.04302978515625
1776326005.7701936,1012,0.080810546875
1776326018.2482095,1014,0.0704345703125
1776326031.5251038,1016,0.055419921875
1776326075.6286838,1023,0.02227783203125
1776326100.6192958,1027,0.046142578125
1776326114.0607285,1029,0.021942138671875
1776326160.572482,1036,0.0134124755859375
1776326166.9153895,1037,0.0173797607421875
1776326173.2297904,1038,0.03985595703125
1776326212.857111,1044,0.0082550048828125
1776326234.2990367,1047,0.0445556640625
1776326298.6362312,1057,0.07568359375
1776326310.0115666,1059,0.04229736328125
1776326322.3846018,1061,0.03302001953125
1776326334.769749,1063,0.041259765625
1776326367.000018,1068,0.0653076171875
1776326379.6944451,1070,0.0762939453125
1776326386.3330317,1071,0.108642578125
1776326393.6809428,1072,0.056640625
1776326400.275122,1073,0.046142578125
1776326406.5294378,1074,0.028900146484375
1776326431.1788657,1078,0.06317138671875
1776326450.8320546,1081,0.0621337890625
1776326480.8182416,1086,0.028717041015625
1776326486.8804772,1087,0.027099609375
1776326493.255154,1088,0.0157623291015625
1776326518.8208094,1092,0.03167724609375
1776326563.8459632,1099,0.030517578125
1776326589.899064,1103,0.020050048828125
1776326596.2191875,1104,0.0496826171875
1776326603.2701867,1105,0.04852294921875
1776326623.396965,1108,0.01812744140625
1776326637.4765098,1110,0.02685546875
1776326650.8741114,1112,0.0347900390625
1776326657.6535513,1113,0.0112152099609375
1776326670.479261,1115,0.0159149169921875
1776326715.0576026,1122,0.0218505859375
1776326722.239637,1123,0.034423828125
1776326742.318014,1126,0.014312744140625
1776326749.511054,1127,0.013702392578125
1776326763.0628057,1129,0.016937255859375
1776326769.327926,1130,0.023895263671875
1776326789.574266,1133,0.01947021484375
1776326802.5176823,1135,0.017547607421875
1776326836.5792863,1140,0.0426025390625
1776326884.412324,1147,0.03680419921875
1776326909.225814,1151,0.0228271484375
1776326915.3316615,1152,0.01605224609375
1776326921.5147126,1153,0.0156402587890625
1776326986.8018215,1163,0.04022216796875
1776326999.7051396,1165,0.035858154296875
1776327019.652259,1168,0.1046142578125
1776327064.2797952,1175,0.026275634765625
1776327078.0717587,1177,0.00618743896484375
1776327084.1302125,1178,0.009735107421875
1776327090.9199398,1179,0.00826263427734375
1776327117.0884445,1183,0.0091400146484375
1776327129.4801447,1185,0.0035381317138671875
1776327160.1278014,1190,0.0161895751953125
1776327185.2566082,1194,0.0050201416015625
1776327191.3463485,1195,0.0106201171875
1776327211.891271,1198,0.00824737548828125
1776327263.5991542,1206,0.002956390380859375
1776327269.6893935,1207,0.002658843994140625
1776327275.781577,1208,0.00678253173828125
1776327321.2027056,1215,0.0008869171142578125
1776327346.5956895,1219,0.00884246826171875
1776327378.9336755,1224,0.021087646484375
1776327392.0717084,1226,0.002658843994140625
1776327417.9115672,1230,0.0117950439453125
1776327513.6464298,1245,0.0177001953125
1776327526.235069,1247,0.0106201171875
1776327544.3667006,1250,0.01031494140625
1776327551.4478762,1251,0.0114898681640625
1776327557.8006165,1252,0.01031494140625
1776327564.899036,1253,0.0121002197265625
1776327578.361154,1255,0.0073699951171875
1776327591.9503183,1257,0.006927490234375
1776327597.8961768,1258,0.0116424560546875
1776327617.743612,1261,0.032073974609375
1776327624.1395676,1262,0.0064849853515625
1776327663.953293,1268,0.00885009765625
1776327690.6978693,1272,0.012969970703125
1776327723.9705215,1277,0.008544921875
1776327729.9428525,1278,0.016937255859375
1776327736.6452336,1279,0.01416015625
1776327763.2567332,1283,0.011505126953125
1776327783.9138312,1286,0.0109100341796875
1776327817.4836054,1291,0.00618743896484375
1776327836.7707467,1294,0.00707244873046875
1776327869.4387126,1299,0.0064849853515625
1776327876.0607271,1300,0.014434814453125
1776327896.7466276,1303,0.0073699951171875
1776327923.0802994,1307,0.00618743896484375
1776327948.7580376,1311,0.0120849609375
1776327980.672439,1316,0.00707244873046875
1776328013.8826547,1321,0.00472259521484375
1776328026.3109806,1323,0.0076751708984375
1776328045.6907754,1326,0.011199951171875
1776328052.004763,1327,0.00472259521484375
1776328111.7914975,1336,0.0073699951171875
1776328178.068464,1346,0.002956390380859375
1776328197.8494637,1349,0.004138946533203125
1776328237.241449,1355,0.00736236572265625
1776328275.287544,1361,0.0153656005859375
1776328301.3059585,1365,0.0064849853515625
1776328308.3921206,1366,0.004425048828125
1776328314.6671407,1367,0.00618743896484375
1776328327.4627993,1369,0.012664794921875
1776328375.1954575,1376,0.029205322265625
1776328381.557019,1377,0.0109100341796875
1776328408.6909947,1381,0.017669677734375
1776328449.0852985,1387,0.0126800537109375
1776328476.2713993,1391,0.011505126953125
1776328498.539722,1394,0.0144500732421875
1776328524.4834282,1398,0.0076751708984375
1776328656.2253165,1418,0.011505126953125
1776328681.509623,1422,0.007659912109375
1776328745.5083096,1432,0.0171051025390625
1776328776.9038925,1437,0.00443267822265625
1776328789.2489426,1439,0.01239013671875
1776328795.96906,1440,0.007659912109375
1776328802.687758,1441,0.0064849853515625
1776328809.6648934,1442,0.0117950439453125
1776328860.955489,1450,0.0041351318359375
1776328899.301456,1456,0.011199951171875
1776328911.5665362,1458,0.00885009765625
1776328918.6453636,1459,0.00589752197265625
1776328932.0413105,1461,0.0026569366455078125
1776328937.5489519,1462,0.00383758544921875
1776329013.2657661,1474,0.0064849853515625
1776329019.560411,1475,0.03521728515625
1776329032.1278305,1477,0.0064849853515625
1776329077.5754533,1484,0.0026569366455078125
1776329103.6071804,1488,0.00677490234375
1776329123.2038467,1491,0.0050201416015625
1776329149.3428457,1495,0.0020694732666015625
1776329174.1246452,1499,0.0085601806640625
1776329180.0824172,1500,0.00118255615234375
1776329200.5889103,1503,0.0014781951904296875
1776329247.345883,1510,0.0014781951904296875
1776329256.4452603,1511,0.04351806640625
1776329262.8723629,1512,0.0026569366455078125
1776329276.339262,1514,0.00206756591796875
1776329297.4485033,1517,0.00885009765625
1776329376.960746,1529,0.0014781951904296875
1776329417.3878367,1535,0.0014781951904296875
1776329438.1216962,1538,0.00118255615234375
1776329445.412064,1539,0.0
1776329465.3848217,1542,0.00295257568359375
1776329511.6968186,1549,0.0020694732666015625
1776329532.4773111,1552,0.00118255615234375
1776329538.7081847,1553,0.00118255615234375
1776329605.1149755,1563,0.00383758544921875
1776329626.0002382,1566,0.00855255126953125
1776329632.532267,1567,0.0041351318359375
1776329645.5600586,1569,0.00618743896484375
1776329666.0220058,1572,0.0020694732666015625
1776329672.25642,1573,0.001773834228515625
1776329678.641909,1574,0.0020694732666015625
1776329698.3195493,1577,0.0
1776329725.9518766,1581,0.028564453125
1776329760.089944,1586,0.019134521484375
1776329828.9421878,1596,0.0
1776329835.3184423,1597,0.00118255615234375
1776329841.4663532,1598,0.00118255615234375
1776329867.589629,1602,0.00118255615234375
1776329880.6493428,1604,0.002658843994140625
1776329934.061626,1612,0.004428863525390625
1776330039.2042007,1628,0.002361297607421875
1776330064.9509482,1632,0.028900146484375
1776330092.1711168,1636,0.001773834228515625
1776330104.784319,1638,0.0020694732666015625
1776330125.0675693,1641,0.00855255126953125
1776330131.4045637,1642,0.00824737548828125
1776330163.1005795,1647,0.0023651123046875
1776330169.447091,1648,0.0008869171142578125
1776330196.0112097,1652,0.0023651123046875
1776330214.6203241,1655,0.0014781951904296875
1776330227.9228258,1657,0.0
1776330267.000254,1663,0.00589752197265625
1776330293.1712503,1667,0.0
1776330321.5899966,1671,0.0008869171142578125
1776330349.3326206,1675,0.00118255615234375
1776330370.0185287,1678,0.0002956390380859375
1776330384.347523,1680,0.000591278076171875
1776330423.8490214,1686,0.00118255615234375
1776330430.408557,1687,0.00118255615234375
1776330436.7124593,1688,0.000591278076171875
1776330443.2501347,1689,0.00678253173828125
1776330475.1978452,1694,0.0002956390380859375
1776330482.1184506,1695,0.0117950439453125
1776330488.2649338,1696,0.0
1776330535.5749962,1703,0.0014781951904296875
1776330548.2565014,1705,0.0002956390380859375
1776330567.5490096,1708,0.0017719268798828125
1776330580.9120235,1710,0.0020694732666015625
1776330587.8606577,1711,0.0008869171142578125
1776330594.1482997,1712,0.0029506683349609375
1776330599.99796,1713,0.051025390625
1776330640.5187478,1719,0.00118255615234375
1776330668.2007916,1723,0.00443267822265625
1776330675.0020225,1724,0.002658843994140625
1776330687.8859487,1726,0.0121002197265625
1776330721.4455059,1731,0.0076751708984375
1776330774.9789534,1739,0.002956390380859375
1776330781.2356615,1740,0.0035400390625
1776330810.5269294,1744,0.0100250244140625
1776330824.364748,1746,0.001476287841796875
1776330857.877373,1751,0.0129852294921875
1776330876.8572948,1754,0.0014781951904296875
1776330883.1623726,1755,0.00412750244140625
1776330957.1622488,1766,0.00118255615234375
1776331021.955334,1776,0.00295257568359375
1776331034.9329536,1778,0.000591278076171875
1776331054.6319213,1781,0.0002956390380859375
1776331079.9365985,1785,0.001773834228515625
1776331086.672049,1786,0.0014781951904296875
1776331092.8776245,1787,0.00118255615234375
1776331112.5156245,1790,0.0002956390380859375
1776331132.1660805,1793,0.0008869171142578125
1776331158.0527992,1797,0.0020694732666015625
1776331184.416364,1801,0.00118255615234375
1776331196.8850365,1803,0.00206756591796875
1776331307.521625,1820,0.00677490234375
1776331335.1102853,1824,0.000591278076171875
1776331354.7328842,1827,0.009002685546875
1776331361.1265025,1828,0.003246307373046875
1776331381.6419063,1831,0.000591278076171875
1776331394.544808,1833,0.0002956390380859375
1776331419.8714058,1837,0.0
1776331432.8242033,1839,0.0
1776331490.4389544,1848,0.0
1776331516.012025,1852,0.001773834228515625
1776331574.451716,1861,0.0
1776331606.2978508,1866,0.0002956390380859375
1776331612.4821749,1867,0.000591278076171875
1776331619.304318,1868,0.00206756591796875
1776331665.8582444,1875,0.027130126953125
1776331705.380674,1881,0.0023632049560546875
1776331724.458467,1884,0.00118255615234375
1776331745.6642377,1887,0.00118255615234375
1776331760.2887006,1889,0.00531005859375
1776331807.0232909,1896,0.002658843994140625
1776331833.857034,1900,0.001773834228515625
1776331855.6763067,1903,0.00118255615234375
1776331897.244514,1909,0.000591278076171875
1776331904.0505383,1910,0.0011806488037109375
1776331910.6873484,1911,0.0026607513427734375
1776331930.6738992,1914,0.00412750244140625
1776331965.533638,1919,0.00383758544921875
1776332006.4679444,1925,0.00472259521484375
1776332012.5369911,1926,0.00118255615234375
1776332079.616759,1936,0.001773834228515625
1776332086.2700334,1937,0.000591278076171875
1776332112.6120598,1941,0.000591278076171875
1776332119.160465,1942,0.0002956390380859375
1776332126.3676105,1943,0.0
1776332145.8022132,1946,0.00118255615234375
1776332158.5056357,1948,0.00118255615234375
1776332178.814101,1951,0.0014781951904296875
1776332199.6168573,1954,0.0
1776332220.4594398,1957,0.00206756591796875
1776332249.1795084,1961,0.0014781951904296875
1776332255.5529072,1962,0.0032482147216796875
1776332269.053538,1964,0.00472259521484375
1776332275.5492537,1965,0.004425048828125
1776332287.7444491,1967,0.000591278076171875
1776332294.8624902,1968,0.003246307373046875
1776332362.4999783,1978,0.00736236572265625
1776332375.2608807,1980,0.0126800537109375
1776332389.4250329,1982,0.00531005859375
1776332429.4161098,1988,0.0
1776332435.595946,1989,0.0002956390380859375
1776332455.6894224,1992,0.002361297607421875
1776332632.5011642,2018,0.00118255615234375
1776332658.8676844,2022,0.0
1776332693.2459934,2027,0.0017719268798828125
1776332706.5268657,2029,0.000591278076171875
1776332727.572169,2032,0.0
1776332754.8669865,2036,0.002658843994140625
1776332762.2418618,2037,0.0014781951904296875
1776332788.943832,2041,0.00118255615234375
1776332809.2695336,2044,0.00766754150390625
1776332835.8801763,2048,0.0
1776332884.0816548,2055,0.002658843994140625
1776332891.218859,2056,0.0008869171142578125
1776332898.4755955,2057,0.0
1776332973.3914192,2068,0.000591278076171875
1776332980.706341,2069,0.0
1776332994.2331796,2071,0.0
1776333019.360038,2075,0.0
1776333053.550352,2080,0.0
1776333104.9039452,2088,0.0
1776333119.9612746,2090,0.0
1776333133.6725645,2092,0.0
1776333159.8445778,2096,0.0
1776333173.257849,2098,0.0
1776333180.2313695,2099,0.0
1776333194.3700292,2101,0.0
1776333215.689421,2104,0.0
1776333228.7307796,2106,0.0
1776333255.4152691,2110,0.0002956390380859375
1776333262.0101647,2111,0.0
1776333289.6490002,2115,0.0023632049560546875
1776333296.019008,2116,0.0
1776333321.4277806,2120,0.0
1776333328.9224036,2121,0.0
1776333349.9200935,2124,0.0014781951904296875
1776333356.6633708,2125,0.0
1776333376.3418145,2128,0.000591278076171875
1776333437.2521586,2137,0.0
1776333456.5565314,2140,0.0
1776333520.1059208,2150,0.0
1776333586.6603725,2160,0.0
1776333606.5209289,2163,0.0
1776333652.9603095,2170,0.0
1776333700.667758,2177,0.0
1776333776.5547786,2188,0.0
1776333790.1500735,2190,0.0
1776333825.0818503,2195,0.0
1776333858.5617769,2200,0.0
1776333872.2113876,2202,0.0
1776333886.1153386,2204,0.0
1776333925.4001484,2210,0.0
1776333938.2884388,2212,0.0
1776333945.1736083,2213,0.0
1776333959.1556513,2215,0.0
1776333966.2397258,2216,0.0
1776334004.6991117,2222,0.0
1776334029.621366,2226,0.0008869171142578125
1776334097.6784384,2237,0.0
1776334116.2141058,2240,0.0
1776334135.9924648,2243,0.0008869171142578125
1776334148.2212455,2245,0.0
1776334231.7486706,2258,0.0
1776334277.3102098,2265,0.001773834228515625
1776334295.659242,2268,0.0
1776334352.6162834,2277,0.0
1776334378.4378421,2281,0.0
1776334384.7938492,2282,0.0
1776334454.0501413,2293,0.0
1776334506.402251,2301,0.0
1776334538.0020177,2306,0.0002956390380859375
1776334544.3600554,2307,0.0023632049560546875
1776334579.015405,2312,0.00383758544921875
1776334612.170961,2317,0.0
1776334631.2306547,2320,0.0
1776334664.890246,2325,0.0002956390380859375
1776334718.7048857,2333,0.0
1776334739.3124995,2336,0.0
1776334774.2908516,2341,0.000591278076171875
1776334788.0423393,2343,0.0
1776334794.3696012,2344,0.0
1776334800.7763774,2345,0.024017333984375
1776334814.5395007,2347,0.0
1776334853.6457255,2353,0.028900146484375
1776334888.5066905,2358,0.0
1776334902.035437,2360,0.0008869171142578125
1776334982.6329558,2372,0.0
1776334995.945296,2374,0.0
1776335028.2872763,2379,0.0032501220703125
1776335068.7625365,2385,0.0
1776335103.2542756,2390,0.0
1776335117.1780708,2392,0.0
1776335130.4790645,2394,0.0
1776335136.4191294,2395,0.0
1776335156.2550602,2398,0.0
1776335162.5362093,2399,0.0
1776335276.001993,2416,0.0
1776335360.6819289,2429,0.0
1776335380.1332688,2432,0.0
1776335406.192064,2436,0.0
1776335412.6702683,2437,0.0
1776335434.595979,2440,0.0
1776335447.5387578,2442,0.0
1776335453.7378948,2443,0.0002956390380859375
1776335531.8542774,2455,0.0002956390380859375
1776335584.1476943,2463,0.0
1776335597.3433106,2465,0.0
1776335603.3963885,2466,0.0
1776335629.141396,2470,0.0
1776335655.9880223,2474,0.0
1776335667.9791036,2476,0.0
1776335680.4673827,2478,0.0
1776335724.3572354,2485,0.002658843994140625
1776335731.143193,2486,0.00177001953125
1776335756.1033773,2490,0.0
1776335781.600523,2494,0.0
1776335813.8064356,2499,0.0002956390380859375
1776335827.32748,2501,0.0002956390380859375
1776335845.8106725,2504,0.0
1776335859.0846403,2506,0.0
1776335865.427558,2507,0.0
1776335877.9837346,2509,0.0008869171142578125
1776335891.3117986,2511,0.0
1776335911.160432,2514,0.0
1776335935.8489144,2518,0.0
1776335942.3792906,2519,0.0
1776335949.2565503,2520,0.0
1776335961.6747565,2522,0.00295257568359375
1776335974.05557,2524,0.0
1776336005.5111434,2529,0.0002956390380859375
1776336017.5680335,2531,0.0
1776336024.3792298,2532,0.00118255615234375
1776336069.2200963,2539,0.0
1776336082.8120894,2541,0.0
1776336100.7987375,2544,0.003246307373046875
1776336244.6639655,2566,0.0
1776336251.836245,2567,0.0002956390380859375
1776336265.1471672,2569,0.0002956390380859375
1776336313.841414,2576,0.0
1776336327.699184,2578,0.0
1776336334.5727305,2579,0.0
1776336369.088091,2584,0.0
1776336376.540887,2585,0.0002956390380859375
1776336382.7888415,2586,0.0
1776336403.6076505,2589,0.0002956390380859375
1776336410.271286,2590,0.0
1776336431.8073742,2593,0.0
1776336469.8548133,2599,0.0
1776336476.462146,2600,0.0
1776336489.7817152,2602,0.0
1776336502.217242,2604,0.0
1776336515.0930922,2606,0.0
1776336521.3605738,2607,0.0
1776336589.1024625,2618,0.003246307373046875
1776336595.3197522,2619,0.0
1776336601.4550557,2620,0.0
1776336653.494484,2628,0.0
1776336660.018643,2629,0.0
1776336692.1617105,2634,0.0
1776336699.2019053,2635,0.0
1776336705.572644,2636,0.000591278076171875
1776336712.014153,2637,0.000591278076171875
1776336725.738931,2639,0.000591278076171875
1776336732.272288,2640,0.0
1776336738.9075515,2641,0.000591278076171875
1776336758.58929,2644,0.0
1776336828.2280176,2655,0.0
1776336867.374125,2661,0.0
1776336880.1866074,2663,0.0
