Wall time,Step,Value
1776335891.3110507,2511,5.957185745239258
1776335911.1597066,2514,5.978050231933594
1776335935.8482175,2518,6.133831024169922
1776335942.3785515,2519,6.092528343200684
1776335949.2558386,2520,6.344865798950195
1776335961.6740487,2522,6.191186904907227
1776335974.0548515,2524,5.739537239074707
1776336005.5104375,2529,6.239174842834473
1776336017.5673118,2531,6.059792995452881
1776336024.3785198,2532,5.79899263381958
1776336069.2193959,2539,5.812452793121338
1776336082.8113744,2541,5.6501288414001465
1776336100.7980332,2544,6.055886745452881
1776336244.6631098,2566,6.200285911560059
1776336251.835447,2567,6.12914514541626
1776336265.1464467,2569,5.890517711639404
1776336313.8406932,2576,6.200082778930664
1776336327.6982934,2578,5.907742500305176
1776336334.571989,2579,5.596409320831299
1776336369.0873873,2584,6.457217216491699
1776336376.5401523,2585,5.877366542816162
1776336382.7881327,2586,5.9543890953063965
1776336403.6069129,2589,5.506292343139648
1776336410.270544,2590,5.991642475128174
1776336431.806653,2593,5.814932823181152
1776336469.8540766,2599,6.054055213928223
1776336476.461431,2600,6.06480073928833
1776336489.781,2602,5.713827133178711
1776336502.2165349,2604,5.806698799133301
1776336515.0923374,2606,5.869644641876221
1776336521.3598065,2607,5.7619242668151855
1776336589.1017163,2618,5.826364517211914
1776336595.3190153,2619,5.596848011016846
1776336601.4542878,2620,6.072821617126465
1776336653.4937544,2628,5.887851715087891
1776336660.0179353,2629,5.926952362060547
1776336692.1609564,2634,5.866065979003906
1776336699.2010798,2635,6.382058143615723
1776336705.5719285,2636,5.5841755867004395
1776336712.0134397,2637,6.128601551055908
1776336725.738846,2639,5.608632564544678
1776336732.2715642,2640,5.768664836883545
1776336738.9068096,2641,6.033246040344238
1776336758.5885222,2644,5.966039180755615
1776336828.2273002,2655,5.796705722808838
1776336867.3733988,2661,5.86124849319458
1776336880.1858985,2663,5.7939605712890625
1776336933.178625,2671,6.193900108337402
1776336939.4904404,2672,6.3432464599609375
1776336945.8050323,2673,5.774436950683594
1776336959.1225626,2675,6.197324752807617
1776337005.744482,2682,5.865602493286133
1776337025.2254486,2685,5.864628314971924
1776337037.9653192,2687,5.943037509918213
1776337058.913377,2690,6.027183532714844
1776337072.550205,2692,6.221179962158203
1776337084.6816623,2694,5.914785385131836
1776337144.2703383,2703,6.002046585083008
1776337171.2019424,2707,6.058566093444824
1776337184.1666863,2709,6.098071575164795
1776337197.9773345,2711,5.86029052734375
1776337211.4656844,2713,6.3380126953125
1776337217.7477598,2714,5.579579830169678
1776337242.3578088,2718,6.032299041748047
1776337248.736168,2719,5.740490436553955
1776337254.6333897,2720,5.9931488037109375
1776337287.39428,2725,6.503730773925781
1776337318.6624815,2730,6.210426330566406
1776337325.8431122,2731,6.557033538818359
1776337349.934748,2735,6.436298370361328
1776337381.3734393,2740,6.0433173179626465
1776337387.9120336,2741,5.878705024719238
1776337394.71089,2742,5.679798126220703
1776337400.901825,2743,6.301323413848877
1776337413.6520994,2745,5.872448921203613
1776337420.646275,2746,6.122126579284668
1776337474.3040366,2754,6.068302631378174
1776337480.60752,2755,5.775237083435059
1776337487.7176611,2756,6.032690525054932
1776337520.3145795,2761,6.044875144958496
1776337526.6213338,2762,6.262991428375244
1776337553.6410291,2766,6.277252197265625
1776337573.2826169,2769,6.15618896484375
1776337594.4978793,2772,6.112796783447266
1776337607.9223459,2774,6.365120887756348
1776337621.0417278,2776,6.054006099700928
1776337634.4940407,2778,6.184187889099121
1776337641.2528272,2779,6.4251251220703125
1776337647.5698445,2780,6.0859150886535645
1776337680.8420093,2785,5.991232872009277
1776337689.5164232,2786,6.167320728302002
1776337773.0616872,2798,6.212852954864502
1776337786.5178032,2800,6.209344863891602
1776337833.6462657,2807,6.390652656555176
1776337874.6734655,2813,6.387796401977539
1776337881.4980025,2814,5.671551704406738
1776337954.57203,2825,6.107300758361816
1776337961.4800503,2826,5.884652614593506
1776338020.2179494,2835,6.211623191833496
1776338032.8532677,2837,6.243116855621338
1776338045.3420649,2839,6.11483097076416
1776338065.2355363,2842,6.481622695922852
1776338084.9617462,2845,6.275197982788086
1776338103.7340086,2848,5.726017951965332
1776338130.451543,2852,6.267903804779053
1776338136.3996422,2853,6.28569221496582
1776338167.191147,2858,6.014657497406006
1776338180.1330862,2860,6.034412384033203
1776338192.9277391,2862,5.809417247772217
1776338199.8654172,2863,6.781102180480957
1776338226.5922308,2867,6.07270622253418
1776338238.652582,2869,5.849793434143066
1776338258.526129,2872,6.13787841796875
1776338310.719724,2880,5.7630720138549805
1776338323.8518445,2882,5.881193161010742
1776338330.800125,2883,6.222749710083008
1776338343.5071974,2885,5.947771072387695
1776338375.1182613,2890,6.049785137176514
1776338387.723572,2892,6.281402587890625
1776338399.8577662,2894,5.590484142303467
1776338412.318741,2896,6.397106170654297
1776338464.1778457,2904,6.0883283615112305
1776338516.0345747,2912,5.961549758911133
1776338522.4932897,2913,6.224072456359863
1776338535.6085362,2915,6.362393856048584
1776338542.653688,2916,5.625707626342773
1776338561.567896,2919,6.022560119628906
1776338575.9140007,2921,5.976934909820557
1776338582.522929,2922,5.637307643890381
1776338602.3499832,2925,6.104238033294678
1776338642.2242026,2931,6.22161340713501
1776338669.1236672,2935,5.909114837646484
1776338674.6447232,2936,6.21359395980835
1776338767.2398355,2950,6.099582672119141
1776338787.4213302,2953,5.748490333557129
1776338807.2939858,2956,6.186205863952637
1776338826.1832933,2959,5.740541458129883
1776338851.4367464,2963,6.158866882324219
1776338872.2998395,2966,6.380344390869141
1776338879.3122709,2967,6.369309902191162
1776338885.7929733,2968,6.544715404510498
1776338924.793408,2974,5.950137138366699
1776338958.1409519,2979,6.231430530548096
1776338964.4568832,2980,5.754993915557861
1776338971.5144486,2981,6.207179069519043
1776338998.6929812,2985,6.060788631439209
1776339012.0047626,2987,6.319270610809326
1776339018.3346937,2988,6.06973934173584
1776339059.137498,2994,5.9724297523498535
1776339078.801849,2997,6.020068168640137
1776339092.988223,2999,6.532724380493164
1776339099.427039,3000,5.7265191078186035
1776339113.1966238,3002,6.442538738250732
1776339119.9946768,3003,6.359580039978027
1776339132.7508264,3005,6.2530837059021
1776339153.1251512,3008,6.103708744049072
1776339174.2044997,3011,6.024069309234619
1776339228.278542,3019,5.929879188537598
1776339234.807132,3020,6.189948081970215
1776339266.7477055,3025,6.072629928588867
1776339292.3853354,3029,6.203915596008301
1776339298.6051412,3030,6.186131954193115
1776339329.8946214,3035,6.444280624389648
1776339411.6484308,3048,6.192558288574219
1776339417.9695368,3049,5.888436317443848
1776339424.1454651,3050,6.3091816902160645
1776339430.4917052,3051,6.107868194580078
1776339487.0039783,3060,6.4626593589782715
1776339532.0336947,3067,5.4672088623046875
1776339551.2233472,3070,6.115024566650391
1776339583.1951296,3075,6.04583215713501
1776339601.9566166,3078,5.803696155548096
1776339640.3515255,3084,6.076164722442627
1776339647.4189262,3085,6.01234769821167
1776339653.759178,3086,5.65920877456665
1776339685.268584,3091,6.304410934448242
1776339711.2746103,3095,6.359163284301758
1776339724.453662,3097,5.867694854736328
1776339743.3069181,3100,6.401022911071777
1776339770.2272618,3104,6.049373149871826
1776339776.3447607,3105,6.283088684082031
1776339782.626063,3106,6.161809921264648
1776339794.8325994,3108,6.041776657104492
1776339820.5012457,3112,6.366885662078857
1776339826.6531174,3113,6.283276081085205
1776339839.1764522,3115,6.150277614593506
1776339846.2618885,3116,6.273224353790283
1776339871.8730693,3120,6.29890251159668
1776339879.0670614,3121,6.126241683959961
1776339885.4998963,3122,6.05014705657959
1776339916.8206427,3127,6.38398551940918
1776339929.6975615,3129,6.2666826248168945
1776339997.9105465,3139,6.305060386657715
1776340004.5034668,3140,6.070119857788086
1776340030.2814226,3144,6.233481407165527
1776340042.4862947,3146,6.395098686218262
1776340074.6258118,3151,6.450155735015869
1776340087.994501,3153,6.447049140930176
1776340107.9874823,3156,6.199156761169434
1776340121.4574814,3158,5.662707328796387
1776340186.0096471,3168,5.892406940460205
1776340205.6860962,3171,6.202429294586182
1776340225.253308,3174,6.058411598205566
1776340259.0317109,3179,5.795139789581299
1776340279.3689415,3182,6.185410976409912
1776340320.2832408,3188,6.021969318389893
1776340340.6196795,3191,6.237212181091309
1776340353.5065186,3193,5.993814468383789
1776340386.0954814,3198,6.020022869110107
1776340399.0941174,3200,6.073853015899658
1776340425.2366571,3204,5.892500877380371
1776340431.5511568,3205,6.232583999633789
1776340484.1454961,3213,5.5772223472595215
1776340510.5763505,3217,5.981402397155762
1776340517.902336,3218,6.510436534881592
1776340538.7721295,3221,6.195858955383301
1776340552.7006345,3223,5.801025390625
1776340565.5089874,3225,6.1255784034729
1776340599.2470562,3230,6.40355110168457
1776340627.0737062,3234,5.897132396697998
1776340653.6865366,3238,6.344699859619141
1776340683.4438188,3242,6.223552227020264
1776340696.9809625,3244,6.026122570037842
1776340736.872232,3250,6.068332672119141
1776340756.9933596,3253,6.016469478607178
1776340817.5328352,3262,6.0818939208984375
1776340830.4758286,3264,6.350790500640869
1776340843.2697132,3266,6.363877773284912
1776340862.9613066,3269,6.236542701721191
1776340882.9172828,3272,5.980891227722168
1776340904.0657852,3275,6.261178970336914
1776340910.6042504,3276,6.066834449768066
1776340944.380544,3281,6.2393035888671875
1776340999.3920786,3289,6.130925178527832
1776341040.4491901,3295,6.039629936218262
1776341061.348275,3298,6.009765625
1776341068.5078862,3299,6.544745445251465
1776341124.0742455,3307,5.92537260055542
1776341179.4972034,3315,6.131903648376465
1776341242.8009725,3324,6.351170063018799
1776341269.8374128,3328,6.121329307556152
1776341319.0917919,3335,5.840782642364502
1776341362.4347641,3341,5.883897304534912
1776341376.6003315,3343,6.495324611663818
1776341398.8343458,3346,6.386309623718262
1776341412.9863641,3348,6.089737892150879
1776341455.144471,3354,5.86495304107666
1776341468.2749724,3356,6.059596061706543
1776341475.1249452,3357,6.1120195388793945
1776341516.339197,3363,5.7000508308410645
1776341531.2287962,3365,5.736790657043457
1776341538.7665865,3366,5.9786577224731445
1776341545.5119927,3367,5.708492279052734
1776341574.0027869,3371,6.477084159851074
1776341580.5665426,3372,6.4991021156311035
1776341587.6467726,3373,6.240286827087402
1776341601.0684955,3375,5.97683572769165
1776341622.2684412,3378,5.578336238861084
1776341635.988469,3380,6.091161251068115
1776341671.3414228,3385,6.067503929138184
1776341678.1432812,3386,6.2275285720825195
1776341698.0570366,3389,5.892865180969238
1776341732.8111045,3394,6.332112789154053
1776341739.9883323,3395,5.93356466293335
1776341753.5638852,3397,5.762453079223633
1776341760.367111,3398,6.738776683807373
1776341794.1964438,3403,6.380962371826172
1776341807.0876126,3405,5.66434383392334
1776341827.0048265,3408,6.677779197692871
1776341833.5764987,3409,6.2607221603393555
1776341839.862691,3410,6.313199043273926
1776341860.8559618,3413,5.840528964996338
1776341880.409166,3416,-8.186887741088867
1776341899.2429018,3419,5.816651821136475
1776341926.620572,3423,5.742380142211914
1776341952.480946,3427,6.056028366088867
1776341965.0861235,3429,5.922430992126465
1776341998.98365,3434,5.7133893966674805
1776342006.367663,3435,6.017033100128174
1776342020.9702067,3437,6.028366565704346
1776342042.734948,3440,6.364188194274902
1776342077.405179,3445,6.430837631225586
1776342090.9312048,3447,6.0189104080200195
1776342147.6377506,3455,6.007965564727783
1776342154.858475,3456,6.242969036102295
1776342182.5135498,3460,6.360820770263672
1776342196.478733,3462,6.12370491027832
1776342230.673671,3467,6.205906867980957
1776342244.2313385,3469,6.209465980529785
1776342259.1477602,3471,6.175490379333496
1776342273.245565,3473,5.987096786499023
1776342294.3354242,3476,6.124907493591309
1776342321.8067153,3480,6.0575456619262695
